t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
140332000,3000,9644,6716,6716,9664,9664
140560000,2000,9732,6624,6624,9756,9756
140780000,2000,9832,6544,6544,9836,9836
140999000,3000,9788,6548,6548,9832,9832
141216000,3000,9696,6624,6624,9756,9756
141447000,2000,9580,6600,6600,9780,9780
141672000,2000,9736,6616,6616,9764,9764
141899000,2000,9660,6644,6644,9736,9736
142121000,4000,9448,6720,6720,9660,9660
142342000,2000,9660,6608,6608,9772,9772
142560000,3000,9560,6720,6720,9660,9660
142790000,7000,9580,6660,6660,9720,9720
143037000,3000,9780,6580,6580,9800,9800
143256000,3000,9756,6468,6468,9912,9912
143479000,3000,9580,6676,6676,9704,9704
143709000,3000,9652,6728,6728,9652,9652
143926000,3000,9608,6672,6672,9708,9708
144145000,2000,9684,6588,6588,9792,9792
144366000,2000,9732,6620,6620,9760,9760
144588000,2000,9836,6540,6540,9840,9840
144808000,2000,9568,6676,6676,9704,9704
145030000,3000,9524,6720,6720,9660,9660
145263000,6000,9788,6572,6572,9808,9808
145481000,6000,9532,6668,6668,9712,9712
145701000,3000,9812,6536,6536,9844,9844
145929000,3000,9740,6552,6552,9828,9828
146157000,2000,9696,6684,6684,9696,9696
146373000,2000,9820,6512,6512,9868,9868
146594000,3000,9560,6720,6720,9660,9660
146809000,3000,9728,6496,6496,9884,9884
147049000,2000,9648,6644,6644,9736,9736
147270000,2000,9520,6724,6724,9656,9656
147485000,3000,9756,6604,6604,9776,9776
147712000,2000,9720,6556,6556,9824,9824
147941000,6000,9796,6584,6584,9796,9796
148170000,2000,9516,6660,6660,9720,9720
148401000,2000,9780,6508,6508,9872,9872
148625000,2000,9640,6728,6728,9652,9652
148860000,2000,9464,6720,6720,9660,9660
149074000,2000,9624,6700,6700,9680,9680
149296000,2000,9820,6540,6540,9840,9840
149519000,2000,9788,6568,6568,9812,9812
149740000,3000,9644,6716,6716,9664,9664
149973000,2000,9732,6624,6624,9756,9756
150206000,2000,9832,6544,6544,9836,9836
150442000,2000,9788,6548,6548,9832,9832
150664000,2000,9696,6624,6624,9756,9756
150877000,3000,9580,6600,6600,9780,9780
151097000,2000,9736,6616,6616,9764,9764
151313000,2000,9660,6644,6644,9736,9736
151538000,3000,9448,6720,6720,9660,9660
151757000,2000,9660,6608,6608,9772,9772
151990000,3000,9560,6720,6720,9660,9660
152203000,2000,9580,6660,6660,9720,9720
152422000,3000,9780,6580,6580,9800,9800
152667000,4000,9756,6468,6468,9912,9912
152896000,2000,9580,6676,6676,9704,9704
153120000,3000,9652,6728,6728,9652,9652
153340000,2000,9608,6672,6672,9708,9708
153561000,3000,9684,6588,6588,9792,9792
153779000,3000,9732,6620,6620,9760,9760
154006000,2000,9836,6540,6540,9840,9840
154230000,2000,9568,6676,6676,9704,9704
154449000,2000,9524,6720,6720,9660,9660
154668000,3000,9788,6572,6572,9808,9808
154891000,3000,9532,6668,6668,9712,9712
155122000,3000,9812,6536,6536,9844,9844
155346000,3000,9740,6552,6552,9828,9828
155569000,3000,9696,6684,6684,9696,9696
155785000,2000,9820,6512,6512,9868,9868
156007000,2000,9560,6720,6720,9660,9660
156225000,2000,9728,6496,6496,9884,9884
156447000,2000,9648,6644,6644,9736,9736
156665000,2000,9520,6724,6724,9656,9656
156891000,2000,9756,6604,6604,9776,9776
157117000,3000,9720,6556,6556,9824,9824
157346000,5000,9796,6584,6584,9796,9796
157568000,2000,9516,6660,6660,9720,9720
157798000,2000,9780,6508,6508,9872,9872
158022000,2000,9640,6728,6728,9652,9652
158257000,2000,9464,6720,6720,9660,9660
158474000,3000,9624,6700,6700,9680,9680
158696000,2000,9820,6540,6540,9840,9840
158918000,3000,9788,6568,6568,9812,9812
159147000,3000,9644,6716,6716,9664,9664
159368000,2000,9732,6624,6624,9756,9756
159599000,3000,9832,6544,6544,9836,9836
159825000,2000,9788,6548,6548,9832,9832
160056000,3000,9696,6624,6624,9756,9756
160288000,2000,9580,6600,6600,9780,9780
160514000,3000,9736,6616,6616,9764,9764
160730000,3000,9660,6644,6644,9736,9736
160944000,3000,9448,6720,6720,9660,9660
161168000,3000,9660,6608,6608,9772,9772
161398000,3000,9560,6720,6720,9660,9660
161615000,2000,9580,6660,6660,9720,9720
161831000,3000,9780,6580,6580,9800,9800
162053000,2000,9756,6468,6468,9912,9912
162275000,3000,9580,6676,6676,9704,9704
162498000,3000,9652,6728,6728,9652,9652
162722000,2000,9608,6672,6672,9708,9708
162951000,2000,9684,6588,6588,9792,9792
163178000,3000,9732,6620,6620,9760,9760
163413000,3000,9836,6540,6540,9840,9840
163633000,3000,9568,6676,6676,9704,9704
163849000,2000,9524,6720,6720,9660,9660
164064000,3000,9788,6572,6572,9808,9808
164287000,2000,9532,6668,6668,9712,9712
164503000,3000,9812,6536,6536,9844,9844
164723000,2000,9740,6552,6552,9828,9828
164942000,2000,9696,6684,6684,9696,9696
165157000,2000,9820,6512,6512,9868,9868
165375000,2000,9560,6720,6720,9660,9660
165590000,2000,9728,6496,6496,9884,9884
165811000,3000,9648,6644,6644,9736,9736
166026000,2000,9520,6724,6724,9656,9656
166249000,2000,9756,6604,6604,9776,9776
166481000,2000,9720,6556,6556,9824,9824
166727000,3000,9796,6584,6584,9796,9796
