t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
126304000,2000,9904,0,6452,9924,2640
126522000,2000,9584,0,6484,9892,3212
126748000,2000,9796,0,6444,9932,2888
126977000,2000,9820,0,6464,9912,1952
127203000,2000,9696,0,6584,9792,2908
127436000,2000,9620,0,6616,9760,2748
127667000,3000,9584,0,6552,9824,2748
127906000,2000,9596,0,6604,9772,2580
128145000,3000,9808,0,6456,9920,2272
128404000,2000,9660,0,6520,9856,2344
128638000,2000,9684,0,6520,9856,2732
128862000,2000,9784,0,6440,9936,1988
129080000,2000,9400,0,6592,9784,3008
129301000,2000,9576,0,6640,9736,3008
129543000,2000,9672,0,6496,9880,3008
129774000,2000,9668,0,6636,9740,2624
129990000,2000,9520,0,6584,9792,2404
130224000,2000,9708,0,6544,9832,2212
130451000,2000,9704,0,6520,9856,1960
130678000,3000,9716,0,6516,9860,3696
130902000,2000,9688,0,6508,9868,4040
131125000,2000,9376,0,6612,9764,4420
131346000,3000,9472,0,6608,9768,2556
131579000,2000,9396,0,6680,9696,3784
131807000,2000,9512,0,6604,9772,3784
132039000,3000,9760,0,6516,9860,3784
132283000,2000,9808,0,6492,9884,3184
132504000,2000,9524,0,6640,9736,3040
132725000,2000,9680,0,6488,9888,3040
132960000,2000,9612,0,6616,9760,2924
133185000,2000,9684,0,6624,9752,2680
133403000,2000,9636,0,6672,9704,4308
133624000,2000,9764,0,6464,9912,4212
133850000,2000,9764,0,6500,9876,2892
134075000,2000,9724,0,6572,9804,2648
134294000,2000,9664,0,6468,9908,2648
134516000,2000,9604,0,6588,9788,2648
134737000,2000,9656,0,6496,9880,2404
134958000,2000,9712,0,6416,9960,3404
135182000,2000,9736,0,6448,9928,3404
135405000,2000,9528,0,6608,9768,3924
135629000,2000,9600,0,6648,9728,3372
135843000,2000,9452,0,6628,9748,3372
136070000,2000,9620,0,6528,9848,4216
136294000,2000,9564,0,6636,9740,3900
136517000,2000,9812,0,6488,9888,2416
136738000,2000,9872,0,6424,9952,2416
136966000,2000,9656,0,6620,9756,2416
137186000,3000,9536,0,6620,9756,3824
137405000,2000,9520,0,6580,9796,3388
137623000,2000,9576,0,6512,9864,3496
137847000,3000,9648,0,6616,9760,3752
138075000,2000,9844,0,6420,9956,2392
138295000,2000,9540,0,6556,9820,3032
138518000,2000,9832,0,6488,9888,2940
138763000,2000,9588,0,6616,9760,2792
138989000,2000,9692,0,6624,9752,3228
139208000,2000,9624,0,6664,9712,3228
139445000,8000,9796,0,6456,9920,3452
139691000,3000,9760,0,6492,9884,4248
139935000,3000,9520,0,6616,9760,2692
140157000,2000,9748,0,6548,9828,3156
140378000,2000,9548,0,6600,9776,3156
140611000,2000,9464,0,6640,9736,2732
140837000,2000,9792,0,6476,9900,3420
141057000,2000,9476,0,6564,9812,3096
141279000,2000,9472,0,6684,9692,2728
141507000,3000,9540,0,6632,9744,2896
141728000,3000,9492,0,6680,9696,2856
141951000,2000,9740,0,6448,9928,3856
142195000,2000,9836,0,6464,9912,2412
142420000,3000,9496,0,6604,9772,4000
142645000,2000,9468,0,6580,9796,4284
142897000,3000,9884,0,6448,9928,4252
143127000,2000,9568,0,6472,9904,3732
143353000,2000,9860,0,6464,9912,2424
143579000,2000,9764,0,6512,9864,1900
143801000,2000,9572,0,6528,9848,2508
144035000,3000,9784,0,6448,9928,1816
144253000,2000,9400,0,6592,9784,3052
144476000,2000,9812,0,6508,9868,3164
144699000,2000,9524,0,6672,9704,3456
144923000,2000,9816,0,6480,9896,2628
145141000,1000,9464,0,6556,9820,2096
145366000,2000,9844,0,6456,9920,1964
145600000,3000,9588,0,6604,9772,3280
145836000,2000,9648,0,6660,9716,2248
146051000,2000,9580,0,6508,9868,3444
146274000,6000,9584,0,6648,9728,3116
146496000,2000,9460,0,6656,9720,2620
146712000,2000,9456,0,6616,9760,3520
146933000,2000,9768,0,6440,9936,3028
147159000,2000,9728,0,6488,9888,3028
147381000,2000,9548,0,6528,9848,2608
147642000,3000,9656,0,6472,9904,2608
